Energy_keV,Counts,Counts_norm_max1
12.4336565,9.0,0.0001332819950833753
12.4436555,12.0,0.00017770932677783373
12.453654499999999,13.0,0.0001925184373426532
12.4636535,11.0,0.00016290021621301424
12.4736525,12.0,0.00017770932677783373
12.483651499999999,14.0,0.0002073275479074727
12.4936505,8.0,0.00011847288451855581
12.5036495,13.0,0.0001925184373426532
12.5136485,15.0,0.00022213665847229216
12.5236475,9.0,0.0001332819950833753
12.5336465,16.0,0.00023694576903711162
12.5436455,18.0,0.0002665639901667506
12.553644499999999,17.0,0.0002517548796019311
12.5636435,16.0,0.00023694576903711162
12.5736425,9.0,0.0001332819950833753
12.583641499999999,9.0,0.0001332819950833753
12.5936405,13.0,0.0001925184373426532
12.6036395,11.0,0.00016290021621301424
12.6136385,18.0,0.0002665639901667506
12.6236375,10.0,0.00014809110564819477
12.6336365,15.0,0.00022213665847229216
12.6436355,11.0,0.00016290021621301424
12.653634499999999,12.0,0.00017770932677783373
12.6636335,16.0,0.00023694576903711162
12.6736325,20.0,0.00029618221129638954
12.683631499999999,11.0,0.00016290021621301424
12.6936305,14.0,0.0002073275479074727
12.7036295,11.0,0.00016290021621301424
12.713628499999999,17.0,0.0002517548796019311
12.7236275,12.0,0.00017770932677783373
12.7336265,14.0,0.0002073275479074727
12.7436255,6.0,8.885466338891687e-05
12.753624499999999,9.0,0.0001332819950833753
12.7636235,9.0,0.0001332819950833753
12.7736225,11.0,0.00016290021621301424
12.783621499999999,14.0,0.0002073275479074727
12.7936205,7.0,0.00010366377395373635
12.8036195,11.0,0.00016290021621301424
12.813618499999999,17.0,0.0002517548796019311
12.8236175,7.0,0.00010366377395373635
12.8336165,10.0,0.00014809110564819477
12.8436155,9.0,0.0001332819950833753
12.853614499999999,10.0,0.00014809110564819477
12.8636135,3.0,4.442733169445843e-05
12.8736125,12.0,0.00017770932677783373
12.883611499999999,13.0,0.0001925184373426532
12.8936105,15.0,0.00022213665847229216
12.9036095,11.0,0.00016290021621301424
12.913608499999999,6.0,8.885466338891687e-05
12.9236075,12.0,0.00017770932677783373
12.9336065,11.0,0.00016290021621301424
12.9436055,8.0,0.00011847288451855581
12.953604499999999,8.0,0.00011847288451855581
12.9636035,10.0,0.00014809110564819477
12.9736025,9.0,0.0001332819950833753
12.983601499999999,4.0,5.9236442259277906e-05
12.9936005,14.0,0.0002073275479074727
13.0035995,5.0,7.404555282409739e-05
13.013598499999999,6.0,8.885466338891687e-05
13.0235975,10.0,0.00014809110564819477
13.0335965,11.0,0.00016290021621301424
13.0435955,14.0,0.0002073275479074727
13.053594499999999,13.0,0.0001925184373426532
13.0635935,7.0,0.00010366377395373635
13.0735925,5.0,7.404555282409739e-05
13.083591499999999,10.0,0.00014809110564819477
13.0935905,2.0,2.9618221129638953e-05
13.1035895,4.0,5.9236442259277906e-05
13.113588499999999,11.0,0.00016290021621301424
13.1235875,4.0,5.9236442259277906e-05
13.1335865,6.0,8.885466338891687e-05
13.1435855,7.0,0.00010366377395373635
13.1535845,8.0,0.00011847288451855581
13.1635835,7.0,0.00010366377395373635
13.1735825,8.0,0.00011847288451855581
13.183581499999999,17.0,0.0002517548796019311
13.1935805,10.0,0.00014809110564819477
13.2035795,7.0,0.00010366377395373635
13.213578499999999,7.0,0.00010366377395373635
13.2235775,10.0,0.00014809110564819477
13.2335765,14.0,0.0002073275479074727
13.2435755,7.0,0.00010366377395373635
13.2535745,4.0,5.9236442259277906e-05
13.2635735,9.0,0.0001332819950833753
13.2735725,5.0,7.404555282409739e-05
13.283571499999999,10.0,0.00014809110564819477
13.2935705,3.0,4.442733169445843e-05
13.3035695,6.0,8.885466338891687e-05
13.313568499999999,5.0,7.404555282409739e-05
13.3235675,7.0,0.00010366377395373635
13.3335665,5.0,7.404555282409739e-05
13.343565499999999,3.0,4.442733169445843e-05
13.3535645,11.0,0.00016290021621301424
13.3635635,7.0,0.00010366377395373635
13.3735625,5.0,7.404555282409739e-05
13.383561499999999,6.0,8.885466338891687e-05
13.3935605,7.0,0.00010366377395373635
13.4035595,2.0,2.9618221129638953e-05
13.413558499999999,7.0,0.00010366377395373635
13.4235575,6.0,8.885466338891687e-05
13.4335565,5.0,7.404555282409739e-05
13.443555499999999,7.0,0.00010366377395373635
13.4535545,5.0,7.404555282409739e-05
13.4635535,5.0,7.404555282409739e-05
13.4735525,10.0,0.00014809110564819477
13.483551499999999,7.0,0.00010366377395373635
13.4935505,5.0,7.404555282409739e-05
13.5035495,9.0,0.0001332819950833753
13.513548499999999,6.0,8.885466338891687e-05
13.5235475,6.0,8.885466338891687e-05
13.5335465,6.0,8.885466338891687e-05
13.543545499999999,4.0,5.9236442259277906e-05
13.5535445,3.0,4.442733169445843e-05
13.5635435,4.0,5.9236442259277906e-05
13.5735425,5.0,7.404555282409739e-05
13.583541499999999,5.0,7.404555282409739e-05
13.5935405,2.0,2.9618221129638953e-05
13.6035395,3.0,4.442733169445843e-05
13.613538499999999,7.0,0.00010366377395373635
13.6235375,4.0,5.9236442259277906e-05
13.6335365,8.0,0.00011847288451855581
13.643535499999999,8.0,0.00011847288451855581
13.6535345,2.0,2.9618221129638953e-05
13.6635335,9.0,0.0001332819950833753
13.6735325,8.0,0.00011847288451855581
13.683531499999999,3.0,4.442733169445843e-05
13.6935305,6.0,8.885466338891687e-05
13.7035295,10.0,0.00014809110564819477
13.713528499999999,5.0,7.404555282409739e-05
13.7235275,2.0,2.9618221129638953e-05
13.7335265,9.0,0.0001332819950833753
13.743525499999999,2.0,2.9618221129638953e-05
13.7535245,7.0,0.00010366377395373635
13.7635235,5.0,7.404555282409739e-05
13.7735225,3.0,4.442733169445843e-05
13.783521499999999,10.0,0.00014809110564819477
13.7935205,5.0,7.404555282409739e-05
13.8035195,2.0,2.9618221129638953e-05
13.813518499999999,6.0,8.885466338891687e-05
13.8235175,6.0,8.885466338891687e-05
13.8335165,1.0,1.4809110564819476e-05
13.843515499999999,3.0,4.442733169445843e-05
13.8535145,4.0,5.9236442259277906e-05
13.8635135,2.0,2.9618221129638953e-05
13.873512499999999,4.0,5.9236442259277906e-05
13.8835115,4.0,5.9236442259277906e-05
13.8935105,1.0,1.4809110564819476e-05
13.9035095,5.0,7.404555282409739e-05
13.913508499999999,4.0,5.9236442259277906e-05
13.9235075,2.0,2.9618221129638953e-05
13.9335065,4.0,5.9236442259277906e-05
13.943505499999999,6.0,8.885466338891687e-05
13.9535045,6.0,8.885466338891687e-05
13.9635035,3.0,4.442733169445843e-05
13.973502499999999,5.0,7.404555282409739e-05
13.9835015,2.0,2.9618221129638953e-05
13.9935005,6.0,8.885466338891687e-05
14.0034995,6.0,8.885466338891687e-05
14.013498499999999,3.0,4.442733169445843e-05
14.0234975,5.0,7.404555282409739e-05
14.0334965,3.0,4.442733169445843e-05
14.043495499999999,1.0,1.4809110564819476e-05
14.0534945,5.0,7.404555282409739e-05
14.0634935,5.0,7.404555282409739e-05
14.073492499999999,4.0,5.9236442259277906e-05
14.0834915,0.0,0.0
14.0934905,3.0,4.442733169445843e-05
14.1034895,2.0,2.9618221129638953e-05
14.113488499999999,10.0,0.00014809110564819477
14.1234875,3.0,4.442733169445843e-05
14.1334865,6.0,8.885466338891687e-05
14.143485499999999,2.0,2.9618221129638953e-05
14.1534845,2.0,2.9618221129638953e-05
14.1634835,3.0,4.442733169445843e-05
14.173482499999999,6.0,8.885466338891687e-05
14.1834815,3.0,4.442733169445843e-05
14.1934805,3.0,4.442733169445843e-05
14.2034795,4.0,5.9236442259277906e-05
14.213478499999999,5.0,7.404555282409739e-05
14.2234775,3.0,4.442733169445843e-05
14.2334765,8.0,0.00011847288451855581
14.243475499999999,2.0,2.9618221129638953e-05
14.2534745,3.0,4.442733169445843e-05
14.2634735,4.0,5.9236442259277906e-05
14.273472499999999,2.0,2.9618221129638953e-05
14.2834715,3.0,4.442733169445843e-05
14.2934705,5.0,7.404555282409739e-05
14.3034695,2.0,2.9618221129638953e-05
14.313468499999999,1.0,1.4809110564819476e-05
14.3234675,1.0,1.4809110564819476e-05
14.3334665,1.0,1.4809110564819476e-05
14.343465499999999,4.0,5.9236442259277906e-05
14.3534645,2.0,2.9618221129638953e-05
14.3634635,3.0,4.442733169445843e-05
14.373462499999999,4.0,5.9236442259277906e-05
14.3834615,0.0,0.0
14.3934605,1.0,1.4809110564819476e-05
14.403459499999999,2.0,2.9618221129638953e-05
14.413458499999999,3.0,4.442733169445843e-05
14.4234575,7.0,0.00010366377395373635
14.4334565,3.0,4.442733169445843e-05
14.443455499999999,0.0,0.0
14.4534545,3.0,4.442733169445843e-05
14.4634535,2.0,2.9618221129638953e-05
14.473452499999999,3.0,4.442733169445843e-05
14.4834515,3.0,4.442733169445843e-05
14.4934505,2.0,2.9618221129638953e-05
14.503449499999999,2.0,2.9618221129638953e-05
14.513448499999999,4.0,5.9236442259277906e-05
14.5234475,3.0,4.442733169445843e-05
14.5334465,1.0,1.4809110564819476e-05
14.543445499999999,1.0,1.4809110564819476e-05
14.5534445,1.0,1.4809110564819476e-05
14.5634435,1.0,1.4809110564819476e-05
14.573442499999999,2.0,2.9618221129638953e-05
14.5834415,0.0,0.0
14.5934405,3.0,4.442733169445843e-05
14.603439499999999,2.0,2.9618221129638953e-05
14.613438499999999,0.0,0.0
14.6234375,4.0,5.9236442259277906e-05
14.6334365,2.0,2.9618221129638953e-05
14.643435499999999,1.0,1.4809110564819476e-05
14.6534345,1.0,1.4809110564819476e-05
14.6634335,2.0,2.9618221129638953e-05
14.673432499999999,2.0,2.9618221129638953e-05
14.6834315,2.0,2.9618221129638953e-05
14.6934305,1.0,1.4809110564819476e-05
14.703429499999999,2.0,2.9618221129638953e-05
14.7134285,3.0,4.442733169445843e-05
14.7234275,2.0,2.9618221129638953e-05
14.7334265,2.0,2.9618221129638953e-05
14.743425499999999,2.0,2.9618221129638953e-05
14.7534245,1.0,1.4809110564819476e-05
14.7634235,0.0,0.0
14.773422499999999,1.0,1.4809110564819476e-05
14.7834215,0.0,0.0
14.7934205,1.0,1.4809110564819476e-05
14.803419499999999,2.0,2.9618221129638953e-05
14.8134185,0.0,0.0
14.8234175,0.0,0.0
14.8334165,1.0,1.4809110564819476e-05
14.843415499999999,1.0,1.4809110564819476e-05
14.8534145,1.0,1.4809110564819476e-05
14.8634135,2.0,2.9618221129638953e-05
14.873412499999999,2.0,2.9618221129638953e-05
14.8834115,0.0,0.0
14.8934105,0.0,0.0
14.903409499999999,1.0,1.4809110564819476e-05
14.9134085,1.0,1.4809110564819476e-05
14.9234075,1.0,1.4809110564819476e-05
14.9334065,0.0,0.0
14.943405499999999,0.0,0.0
14.9534045,0.0,0.0
14.9634035,1.0,1.4809110564819476e-05
14.973402499999999,0.0,0.0
14.9834015,0.0,0.0
14.9934005,0.0,0.0
15.003399499999999,1.0,1.4809110564819476e-05
15.0133985,0.0,0.0
15.0233975,1.0,1.4809110564819476e-05
15.033396499999998,0.0,0.0
15.043395499999999,1.0,1.4809110564819476e-05
15.053394499999998,0.0,0.0
15.063393499999998,0.0,0.0
15.073392499999999,0.0,0.0
15.0833915,0.0,0.0
15.0933905,0.0,0.0
15.1033895,0.0,0.0
15.113388500000001,0.0,0.0
15.123387499999998,0.0,0.0
15.133386499999999,0.0,0.0
15.143385499999999,0.0,0.0
15.1533845,0.0,0.0
15.1633835,0.0,0.0
15.1733825,1.0,1.4809110564819476e-05
15.183381499999998,0.0,0.0
15.193380499999998,0.0,0.0
15.203379499999999,0.0,0.0
15.2133785,0.0,0.0
15.2233775,0.0,0.0
15.2333765,0.0,0.0
15.2433755,0.0,0.0
15.253374499999998,0.0,0.0
15.263373499999998,0.0,0.0
15.273372499999999,0.0,0.0
15.2833715,0.0,0.0
15.2933705,0.0,0.0
15.3033695,0.0,0.0
15.313368500000001,0.0,0.0
15.323367499999998,0.0,0.0
15.333366499999999,0.0,0.0
15.343365499999999,0.0,0.0
15.3533645,0.0,0.0
15.3633635,0.0,0.0
15.3733625,0.0,0.0
15.383361499999998,0.0,0.0
15.393360499999998,0.0,0.0
15.403359499999999,0.0,0.0
15.4133585,0.0,0.0
15.4233575,0.0,0.0
15.4333565,0.0,0.0
15.443355500000001,0.0,0.0
15.453354499999998,0.0,0.0
15.463353499999998,0.0,0.0
15.473352499999999,0.0,0.0
15.4833515,0.0,0.0
15.4933505,0.0,0.0
15.5033495,0.0,0.0
15.513348500000001,0.0,0.0
15.523347499999998,0.0,0.0
15.533346499999999,0.0,0.0
15.5433455,0.0,0.0
15.5533445,0.0,0.0
15.5633435,0.0,0.0
15.5733425,0.0,0.0
15.583341499999998,0.0,0.0
15.593340499999998,0.0,0.0
15.603339499999999,0.0,0.0
15.6133385,0.0,0.0
15.6233375,0.0,0.0
15.6333365,0.0,0.0
15.643335500000001,0.0,0.0
15.653334499999998,0.0,0.0
15.663333499999998,0.0,0.0
15.673332499999999,0.0,0.0
15.6833315,0.0,0.0
15.6933305,0.0,0.0
15.7033295,0.0,0.0
15.713328499999998,0.0,0.0
15.723327499999998,0.0,0.0
15.733326499999999,0.0,0.0
15.7433255,0.0,0.0
15.7533245,0.0,0.0
15.7633235,0.0,0.0
15.7733225,0.0,0.0
15.783321499999998,0.0,0.0
15.793320499999998,0.0,0.0
15.803319499999999,0.0,0.0
15.8133185,0.0,0.0
15.8233175,0.0,0.0
15.8333165,0.0,0.0
15.843315500000001,0.0,0.0
15.853314499999998,0.0,0.0
15.863313499999999,0.0,0.0
15.873312499999999,0.0,0.0
15.8833115,0.0,0.0
15.8933105,0.0,0.0
15.9033095,0.0,0.0
15.913308499999998,0.0,0.0
15.923307499999998,0.0,0.0
15.933306499999999,0.0,0.0
15.9433055,0.0,0.0
15.9533045,0.0,0.0
15.9633035,0.0,0.0
15.9733025,0.0,0.0
15.983301499999998,0.0,0.0
15.993300499999998,0.0,0.0
16.003299499999997,0.0,0.0
16.013298499999998,0.0,0.0
16.023297499999998,0.0,0.0
16.0332965,0.0,0.0
16.0432955,0.0,0.0
16.053294499999996,0.0,0.0
16.063293499999997,0.0,0.0
16.073292499999997,0.0,0.0
16.083291499999998,0.0,0.0
16.0932905,0.0,0.0
16.1032895,0.0,0.0
16.113288499999996,0.0,0.0
16.123287499999996,0.0,0.0
16.133286499999997,0.0,0.0
16.143285499999998,0.0,0.0
16.153284499999998,0.0,0.0
16.1632835,0.0,0.0
16.1732825,0.0,0.0
16.183281499999996,0.0,0.0
16.193280499999997,0.0,0.0
16.203279499999997,0.0,0.0
16.213278499999998,0.0,0.0
16.2232775,0.0,0.0
16.2332765,0.0,0.0
16.243275499999996,0.0,0.0
16.253274499999996,0.0,0.0
16.263273499999997,0.0,0.0
16.273272499999997,0.0,0.0
16.283271499999998,0.0,0.0
16.2932705,0.0,0.0
16.3032695,0.0,0.0
16.313268499999996,0.0,0.0
16.323267499999996,0.0,0.0
16.333266499999997,0.0,0.0
16.343265499999998,0.0,0.0
16.353264499999998,0.0,0.0
16.3632635,0.0,0.0
16.3732625,0.0,0.0
16.383261499999996,0.0,0.0
16.393260499999997,0.0,0.0
16.403259499999997,0.0,0.0
16.413258499999998,0.0,0.0
16.4232575,0.0,0.0
16.4332565,0.0,0.0
16.443255499999996,0.0,0.0
16.453254499999996,0.0,0.0
16.463253499999997,0.0,0.0
16.473252499999997,0.0,0.0
16.483251499999998,0.0,0.0
16.4932505,0.0,0.0
16.5032495,0.0,0.0
16.513248499999996,0.0,0.0
16.523247499999997,0.0,0.0
16.533246499999997,0.0,0.0
16.543245499999998,0.0,0.0
16.553244499999998,0.0,0.0
16.5632435,0.0,0.0
16.5732425,0.0,0.0
16.583241499999996,0.0,0.0
16.593240499999997,0.0,0.0
16.603239499999997,0.0,0.0
16.613238499999998,0.0,0.0
16.6232375,0.0,0.0
16.6332365,0.0,0.0
16.643235499999996,0.0,0.0
16.653234499999996,0.0,0.0
16.663233499999997,0.0,0.0
16.673232499999997,0.0,0.0
16.683231499999998,0.0,0.0
16.6932305,0.0,0.0
16.7032295,0.0,0.0
16.713228499999996,0.0,0.0
16.723227499999997,0.0,0.0
16.733226499999997,0.0,0.0
16.743225499999998,0.0,0.0
16.753224499999998,0.0,0.0
16.7632235,0.0,0.0
16.773222499999996,0.0,0.0
16.783221499999996,0.0,0.0
16.793220499999997,0.0,0.0
16.803219499999997,0.0,0.0
16.813218499999998,0.0,0.0
16.8232175,0.0,0.0
16.8332165,0.0,0.0
16.843215499999996,0.0,0.0
16.853214499999996,0.0,0.0
16.863213499999997,0.0,0.0
16.873212499999998,0.0,0.0
16.883211499999998,0.0,0.0
16.8932105,0.0,0.0
16.9032095,0.0,0.0
16.913208499999996,0.0,0.0
16.923207499999997,0.0,0.0
16.933206499999997,0.0,0.0
16.943205499999998,0.0,0.0
16.9532045,0.0,0.0
16.9632035,0.0,0.0
16.973202499999996,0.0,0.0
16.983201499999996,0.0,0.0
16.993200499999997,0.0,0.0
17.003199499999997,0.0,0.0
17.013198499999998,0.0,0.0
17.0231975,0.0,0.0
17.0331965,1.0,1.4809110564819476e-05
17.043195499999996,0.0,0.0
17.053194499999996,0.0,0.0
17.063193499999997,0.0,0.0
17.073192499999998,0.0,0.0
17.083191499999998,0.0,0.0
17.0931905,0.0,0.0
17.1031895,0.0,0.0
17.113188499999996,0.0,0.0
17.123187499999997,0.0,0.0
17.133186499999997,0.0,0.0
17.143185499999998,0.0,0.0
17.1531845,0.0,0.0
17.1631835,0.0,0.0
17.173182499999996,0.0,0.0
17.183181499999996,0.0,0.0
17.193180499999997,0.0,0.0
17.203179499999997,1.0,1.4809110564819476e-05
17.213178499999998,0.0,0.0
17.2231775,0.0,0.0
17.2331765,0.0,0.0
17.243175499999996,0.0,0.0
17.253174499999997,0.0,0.0
17.263173499999997,0.0,0.0
17.273172499999998,0.0,0.0
17.283171499999998,1.0,1.4809110564819476e-05
17.2931705,0.0,0.0
17.303169499999996,0.0,0.0
17.313168499999996,0.0,0.0
17.323167499999997,0.0,0.0
17.333166499999997,0.0,0.0
17.343165499999998,0.0,0.0
17.3531645,0.0,0.0
17.3631635,0.0,0.0
17.373162499999996,0.0,0.0
17.383161499999996,0.0,0.0
17.393160499999997,0.0,0.0
17.403159499999997,0.0,0.0
17.413158499999998,0.0,0.0
17.4231575,0.0,0.0
17.4331565,0.0,0.0
17.443155499999996,0.0,0.0
17.453154499999997,0.0,0.0
17.463153499999997,0.0,0.0
17.473152499999998,0.0,0.0
17.483151499999998,0.0,0.0
17.4931505,0.0,0.0
17.503149499999996,0.0,0.0
17.513148499999996,0.0,0.0
17.523147499999997,0.0,0.0
17.533146499999997,0.0,0.0
17.543145499999998,0.0,0.0
17.5531445,0.0,0.0
17.5631435,0.0,0.0
17.573142499999996,0.0,0.0
17.583141499999996,0.0,0.0
17.593140499999997,0.0,0.0
17.603139499999997,0.0,0.0
17.613138499999998,0.0,0.0
17.6231375,0.0,0.0
17.6331365,0.0,0.0
17.643135499999996,0.0,0.0
17.653134499999997,0.0,0.0
17.663133499999997,0.0,0.0
17.673132499999998,0.0,0.0
17.6831315,0.0,0.0
17.6931305,0.0,0.0
17.703129499999996,0.0,0.0
17.713128499999996,0.0,0.0
17.723127499999997,0.0,0.0
17.733126499999997,0.0,0.0
17.743125499999998,0.0,0.0
17.7531245,0.0,0.0
17.7631235,0.0,0.0
17.773122499999996,0.0,0.0
17.783121499999996,0.0,0.0
17.793120499999997,0.0,0.0
17.803119499999998,0.0,0.0
17.813118499999998,0.0,0.0
17.8231175,0.0,0.0
17.833116499999996,0.0,0.0
17.843115499999996,0.0,0.0
17.853114499999997,0.0,0.0
17.863113499999997,0.0,0.0
17.873112499999998,0.0,0.0
17.8831115,0.0,0.0
17.8931105,0.0,0.0
17.903109499999996,0.0,0.0
17.913108499999996,0.0,0.0
17.923107499999997,0.0,0.0
17.933106499999997,0.0,0.0
17.943105499999998,0.0,0.0
17.9531045,0.0,0.0
17.9631035,0.0,0.0
17.973102499999996,0.0,0.0
17.983101499999997,0.0,0.0
17.993100499999997,0.0,0.0
